Date,Close
2018-06-27,108.029
2018-06-26,108.685
2018-06-25,108.882
2018-06-22,109.118
2018-06-21,107.882
2018-06-20,108.421
2018-06-19,108.862
2018-06-18,107.763
2018-06-15,108.892
2018-06-14,108.745
2018-06-13,108.912
2018-06-12,108.833
2018-06-11,108.941
2018-06-08,110.197
2018-06-07,109.559
2018-06-06,109.068
2018-06-05,107.91
2018-06-04,108.333
2018-06-01,107.706
2018-05-31,106.244
2018-05-30,107.449
2018-05-29,106.067
2018-05-25,107.901
2018-05-24,107.793
2018-05-23,108.833
2018-05-22,108.391
2018-05-21,109.088
2018-05-18,109.559
2018-05-17,109.215
2018-05-16,110.53
2018-05-15,110.314
2018-05-14,111.166
2018-05-11,112.206
2018-05-10,110.53
2018-05-09,108.882
2018-05-08,108.117
2018-05-07,108.961
2018-05-04,109.519
2018-05-03,108.49
2018-05-02,108.882
2018-05-01,111.119
2018-04-30,111.53
2018-04-27,113.109
2018-04-26,112.864
2018-04-25,111.765
2018-04-24,111.284
2018-04-23,111.834
2018-04-20,111.677
2018-04-19,112.471
2018-04-18,112.638
2018-04-17,115.119
2018-04-16,116.178
2018-04-13,115.188
2018-04-12,115.011
2018-04-11,114.285
2018-04-10,114.854
2018-04-09,114.178
2018-04-06,112.942
2018-04-05,115.275
2018-04-04,114.991
2018-04-03,113.177
2018-04-02,109.843
2018-03-29,112.991
2018-03-28,112.373
2018-03-27,112.177
2018-03-26,112.324
2018-03-23,110.284
2018-03-22,112.314
2018-03-21,115.658
2018-03-20,115.678
2018-03-19,114.844
2018-03-16,117.904
2018-03-15,117.326
2018-03-14,116.688
2018-03-13,118.434
2018-03-12,116.933
2018-03-09,118.002
2018-03-08,116.462
2018-03-07,113.795
2018-03-06,113.059
2018-03-05,114.432
2018-03-02,113.589
2018-03-01,112.236
2018-02-28,114.521
2018-02-27,116.09
2018-02-26,116.472
2018-02-23,115.649
2018-02-22,113.814
2018-02-21,113.814
2018-02-20,114.658
2018-02-16,116.668
2018-02-15,114.981
2018-02-14,113.609
2018-02-13,113.864
2018-02-12,114.148
2018-02-09,113.482
2018-02-08,110.725
2018-02-07,115.158
2018-02-06,115.511
2018-02-05,114.236
2018-02-02,120.64
2018-02-01,122.679
2018-01-31,121.072
2018-01-30,124.797
2018-01-29,125.896
2018-01-26,127.338
2018-01-25,126.504
2018-01-24,124.485
2018-01-23,124.259
2018-01-22,129.789
2018-01-19,129.113
2018-01-18,128.74
2018-01-17,128.78
2018-01-16,128.681
2018-01-12,127.72
2018-01-11,126.857
2018-01-10,126.152
2018-01-09,126.299
2018-01-08,124.318
2018-01-05,124.161
2018-01-04,123.15
2018-01-03,123.16
2018-01-02,121.984
2017-12-29,122.425
2017-12-28,123.16
2017-12-27,123.16
2017-12-26,122.729
2017-12-22,122.759
2017-12-21,123.591
2017-12-20,123.671
2017-12-19,124.219
2017-12-18,124.229
2017-12-15,124.827
2017-12-14,124.112
2017-12-13,125.171
2017-12-12,124.945
2017-12-11,123.651
2017-12-08,123.19
2017-12-07,122.669
2017-12-06,123.591
2017-12-05,122.375
2017-12-04,121.807
2017-12-01,122.65
2017-11-30,122.072
2017-11-29,122.493
2017-11-28,122.679
2017-11-27,121.003
2017-11-24,120.179
2017-11-22,119.552
2017-11-21,120.473
2017-11-20,120.101
2017-11-17,120.169
2017-11-16,120.924
2017-11-15,121.12
2017-11-14,121.454
2017-11-13,121.709
2017-11-10,121.523
2017-11-09,122.228
2017-11-08,123.063
2017-11-07,121.719
2017-11-06,121.709
2017-11-03,121.984
2017-11-02,121.875
2017-11-01,121.915
2017-10-31,121.395
2017-10-30,121.925
2017-10-27,123.464
2017-10-26,123.494
2017-10-25,123.965
2017-10-24,123.347
2017-10-23,125.063
2017-10-20,124.004
2017-10-19,123.691
2017-10-18,122.503
2017-10-17,122.612
2017-10-16,118.512
2017-10-13,118.806
2017-10-12,119.169
2017-10-11,119.012
2017-10-10,116.619
2017-10-09,116.217
2017-10-06,116.011
2017-10-05,115.982
2017-10-04,115.708
2017-10-03,115.04
2017-10-02,114.256
2017-09-29,113.216
2017-09-28,112.746
2017-09-27,112.981
2017-09-26,114.031
2017-09-25,114.217
2017-09-22,114.403
2017-09-21,114.726
2017-09-20,116.011
2017-09-19,117.767
2017-09-18,117.924
2017-09-15,117.06
2017-09-14,116.845
2017-09-13,115.345
2017-09-12,115.501
2017-09-11,116.002
2017-09-08,114.06
2017-09-07,115.128
2017-09-06,113.795
2017-09-05,113.128
2017-09-01,114.108
2017-08-31,115.285
2017-08-30,114.148
2017-08-29,115.148
2017-08-28,114.726
2017-08-25,114.668
2017-08-24,114.991
2017-08-23,114.913
2017-08-22,116.581
2017-08-21,115.482
2017-08-18,114.766
2017-08-17,115.138
2017-08-16,116.09
2017-08-15,115.422
2017-08-14,115.511
2017-08-11,115.188
2017-08-10,115.188
2017-08-09,115.295
2017-08-08,114.442
2017-08-07,114.972
2017-08-04,115.257
2017-08-03,115.394
2017-08-02,114.345
2017-08-01,114.658
2017-07-31,114.854
2017-07-28,114.099
2017-07-27,113.206
2017-07-26,113.315
2017-07-25,114.128
2017-07-24,115.11
2017-07-21,117.06
2017-07-20,118.179
2017-07-19,116.982
2017-07-18,116.374
2017-07-17,114.335
2017-07-14,114.736
2017-07-13,114.108
2017-07-12,114.403
2017-07-11,113.56
2017-07-10,113.824
2017-07-07,114.687
2017-07-06,114.668
2017-07-05,115.629
2017-07-03,115.001
2017-06-30,114.462
2017-06-29,114.776
2017-06-28,115.786
2017-06-27,116.825
2017-06-26,118.002
2017-06-23,118.061
2017-06-22,117.747
2017-06-21,116.756
2017-06-20,116.139
2017-06-19,116.011
2017-06-16,116.267
2017-06-15,115.138
2017-06-14,114.893
2017-06-13,114.236
2017-06-12,114.07
2017-06-09,113.814
2017-06-08,112.952
2017-06-07,113.148
2017-06-06,113.206
2017-06-05,112.805
2017-06-02,112.569
2017-06-01,111.441
2017-05-31,110.971
2017-05-30,109.98
2017-05-26,109.833
2017-05-25,110.334
2017-05-24,109.608
2017-05-23,109.617
2017-05-22,109.402
2017-05-19,109.176
2017-05-18,109.147
2017-05-17,108.872
2017-05-16,109.843
2017-05-15,109.166
2017-05-12,106.273
2017-05-11,105.92
2017-05-10,105.578
2017-05-09,105.93
2017-05-08,105.969
2017-05-05,106.176
2017-05-04,106.557
2017-05-03,106.019
2017-05-02,106.333
2017-05-01,106.029
2017-04-28,106.136
2017-04-27,106.361
2017-04-26,106.176
2017-04-25,106.097
2017-04-24,105.656
2017-04-21,104.674
2017-04-20,104.773
2017-04-19,104.342
2017-04-18,104.734
2017-04-17,108.077
2017-04-13,107.44
2017-04-12,107.793
2017-04-11,106.764
2017-04-10,106.881
2017-04-07,107.372
2017-04-06,107.489
2017-04-05,107.292
2017-04-04,107.205
2017-04-03,107.205
2017-03-31,107.078
2017-03-30,107.185
2017-03-29,107.372
2017-03-28,108.029
2017-03-27,108.127
2017-03-24,107.863
2017-03-23,108.224
2017-03-22,108.538
2017-03-21,109.392
2017-03-20,110.097
2017-03-17,110.088
2017-03-16,110.411
2017-03-15,110.852
2017-03-14,109.225
2017-03-13,108.882
2017-03-10,108.5
2017-03-09,108.274
2017-03-08,106.675
2017-03-07,106.44
2017-03-06,106.343
2017-03-03,106.4
2017-03-02,106.263
2017-03-01,106.47
2017-02-28,105.048
2017-02-27,105.205
2017-02-24,105.499
2017-02-23,103.919
2017-02-22,102.057
2017-02-21,102.175
2017-02-17,101.498
2017-02-16,100.831
2017-02-15,100.065
2017-02-14,99.3795
2017-02-13,98.9482
2017-02-10,98.4282
2017-02-09,97.4201
2017-02-08,96.8248
2017-02-07,96.9033
2017-02-06,96.8248
2017-02-03,97.0504
2017-02-02,96.9818
2017-02-01,96.6993
2017-01-31,96.7091
2017-01-30,96.6131
2017-01-27,96.8151
2017-01-26,95.4941
2017-01-25,96.3404
2017-01-24,95.4352
2017-01-23,97.274
2017-01-20,97.4789
2017-01-19,97.5182
2017-01-18,97.9575
2017-01-17,98.085
2017-01-13,97.879
2017-01-12,97.8889
2017-01-11,97.9771
2017-01-10,99.2029
2017-01-09,99.3104
2017-01-06,99.3203
2017-01-05,99.8108
2017-01-04,98.7518
2017-01-03,98.9285
2016-12-30,98.3988
2016-12-29,98.6145
2016-12-28,98.2909
2016-12-27,98.9778
2016-12-23,99.0163
2016-12-22,98.5656
2016-12-21,98.4871
2016-12-20,98.7616
2016-12-19,99.0755
2016-12-16,98.9482
2016-12-15,98.9581
2016-12-14,98.1929
2016-12-13,98.9581
2016-12-12,98.5361
2016-12-09,95.86
2016-12-08,94.788
2016-12-07,94.893
2016-12-06,95.6961
2016-12-05,95.5882
2016-12-02,95.6079
2016-12-01,95.1303
2016-11-30,95.0636
2016-11-29,96.0501
2016-11-28,96.6131
2016-11-25,97.4593
2016-11-23,96.564
2016-11-22,96.2924
2016-11-21,98.2026
2016-11-18,98.5361
2016-11-17,98.8594
2016-11-16,98.6734
2016-11-15,98.6342
2016-11-14,98.889
2016-11-11,100.478
2016-11-10,101.38
2016-11-09,102.018
2016-11-08,99.2818
2016-11-07,98.9285
2016-11-04,97.6241
2016-11-03,97.5564
2016-11-02,97.4104
2016-11-01,97.83
2016-10-31,98.3792
2016-10-28,97.8202
2016-10-27,98.1242
2016-10-26,97.1476
2016-10-25,96.6503
2016-10-24,96.3698
2016-10-21,96.2237
2016-10-20,97.4201
2016-10-19,97.177
2016-10-18,97.8889
2016-10-17,100.497
2016-10-14,99.7035
2016-10-13,100.302
2016-10-12,100.037
2016-10-11,99.781
2016-10-10,101.605
2016-10-07,101.135
2016-10-06,100.713
2016-10-05,101.076
2016-10-04,100.763
2016-10-03,100.763
2016-09-30,100.184
2016-09-29,99.457
2016-09-28,101.243
2016-09-27,101.115
2016-09-26,99.8992
2016-09-23,100.763
2016-09-22,101.311
2016-09-21,100.84
2016-09-20,100.027
2016-09-19,99.8008
2016-09-16,100.292
2016-09-15,100.616
2016-09-14,99.9678
2016-09-13,99.7521
2016-09-12,101.057
2016-09-09,100.272
2016-09-08,101.311
2016-09-07,101.439
2016-09-06,101.566
2016-09-02,101.194
2016-09-01,100.997
2016-08-31,101.204
2016-08-30,101.311
2016-08-29,101.723
2016-08-26,100.958
2016-08-25,100.566
2016-08-24,100.674
2016-08-23,101.292
2016-08-22,101.037
2016-08-19,101.723
2016-08-18,101.723
2016-08-17,102.194
2016-08-16,101.37
2016-08-15,103.067
2016-08-12,103.792
2016-08-11,104.283
2016-08-10,103.919
2016-08-09,103.979
2016-08-08,104.176
2016-08-05,104.674
2016-08-04,104.37
2016-08-03,104.41
2016-08-02,105.165
2016-08-01,105.656
2016-07-29,105.509
2016-07-28,104.841
2016-07-27,105.097
2016-07-26,105.43
2016-07-25,105.205
2016-07-22,105.322
2016-07-21,105.43
2016-07-20,105.421
2016-07-19,105.528
2016-07-18,103.715
2016-07-15,103.605
2016-07-14,103.752
2016-07-13,103.605
2016-07-12,103.548
2016-07-11,103.558
2016-07-08,103.488
2016-07-07,103.234
2016-07-06,103.331
2016-07-05,103.027
2016-07-01,102.175
2016-06-30,102.184
2016-06-29,100.536
2016-06-28,99.6041
2016-06-27,98.1929
2016-06-24,97.4104
2016-06-23,98.889
2016-06-22,98.1144
2016-06-21,97.8889
2016-06-20,98.1831
2016-06-17,97.2838
2016-06-16,98.2615
2016-06-15,98.0752
2016-06-14,98.6538
2016-06-13,98.4086
2016-06-10,98.5557
2016-06-09,98.5557
2016-06-08,97.5564
2016-06-07,97.4888
2016-06-06,97.528
2016-06-03,96.6896
2016-06-02,96.4581
2016-06-01,95.0351
2016-05-31,94.9488
2016-05-27,95.2539
2016-05-26,95.1303
2016-05-25,95.4941
2016-05-24,94.9488
2016-05-23,94.4919
2016-05-20,94.9116
2016-05-19,94.3889
2016-05-18,95.0351
2016-05-17,95.2264
2016-05-16,95.7314
2016-05-13,95.0067
2016-05-12,95.552
2016-05-11,95.6765
2016-05-10,95.9158
2016-05-09,95.1391
2016-05-06,94.3046
2016-05-05,94.4164
2016-05-04,93.8771
2016-05-03,94.2555
2016-05-02,94.3046
2016-04-29,93.7741
2016-04-28,94.0869
2016-04-27,94.3133
2016-04-26,94.4458
2016-04-25,94.9685
2016-04-22,94.7968
2016-04-21,95.0156
2016-04-20,95.0254
2016-04-19,94.2458
2016-04-18,92.7934
2016-04-15,92.1775
2016-04-14,91.8922
2016-04-13,91.9206
2016-04-12,91.6725
2016-04-11,91.1537
2016-04-08,91.2645
2016-04-07,91.4106
2016-04-06,91.5352
2016-04-05,91.1361
2016-04-04,90.8331
2016-04-01,91.3362
2016-03-31,90.5164
2016-03-30,91.1537
2016-03-29,91.2999
2016-03-28,90.5448
2016-03-24,90.6086
2016-03-23,90.7713
2016-03-22,89.8122
2016-03-21,89.7318
2016-03-18,89.921
2016-03-17,89.2886
2016-03-16,89.8397
2016-03-15,90.1554
2016-03-14,90.0652
2016-03-11,90.1084
2016-03-10,89.6239
2016-03-09,89.3788
2016-03-08,88.8571
2016-03-07,89.2886
2016-03-04,89.1023
2016-03-03,89.2268
2016-03-02,89.5386
2016-03-01,89.6779
2016-02-29,88.0078
2016-02-26,88.4755
2016-02-25,88.9924
2016-02-24,87.8077
2016-02-23,87.0653
2016-02-22,87.6332
2016-02-19,87.1174
2016-02-18,86.577
2016-02-17,85.1257
2016-02-16,84.9717
2016-02-12,84.5579
2016-02-11,84.4647
2016-02-10,84.4853
2016-02-09,84.6843
2016-02-08,84.7127
2016-02-05,83.5016
2016-02-04,86.2897
2016-02-03,86.4888
2016-02-02,85.8856
2016-02-01,86.6908
2016-01-29,86.7437
2016-01-28,84.9275
2016-01-27,84.8393
2016-01-26,84.0303
2016-01-25,80.0596
2016-01-22,80.349
2016-01-21,79.6742
2016-01-20,79.5203
2016-01-19,80.9745
2016-01-15,80.5577
2016-01-14,82.1298
2016-01-13,80.5764
2016-01-12,81.5905
2016-01-11,81.0334
2016-01-08,81.5197
2016-01-07,82.4053
2016-01-06,83.3752
2016-01-05,83.7948
2016-01-04,83.4527
2015-12-31,85.3101
2015-12-30,86.1858
2015-12-29,86.3937
2015-12-28,85.7288
2015-12-24,86.1328
2015-12-23,85.9435
2015-12-22,85.3022
2015-12-21,84.3647
2015-12-18,84.6667
2015-12-17,86.0651
2015-12-16,87.4036
2015-12-15,86.4809
2015-12-14,84.8393
2015-12-11,84.448
2015-12-10,85.2443
2015-12-09,84.8393
2015-12-08,85.054
2015-12-07,85.8151
2015-12-04,85.5082
2015-12-03,83.7017
2015-12-02,84.7511
2015-12-01,85.0079
2015-11-30,84.0793
2015-11-27,85.0139
2015-11-25,84.6756
2015-11-24,84.7412
2015-11-23,85.3542
2015-11-20,85.1081
2015-11-19,84.4941
2015-11-18,84.6373
2015-11-17,83.6832
2015-11-16,83.4527
2015-11-13,82.3406
2015-11-12,82.6692
2015-11-11,83.9715
2015-11-10,83.6449
2015-11-09,83.1319
2015-11-06,84.0224
2015-11-05,84.3647
2015-11-04,84.0401
2015-11-03,84.0568
2015-11-02,84.2303
2015-10-30,83.2938
2015-10-29,83.5771
2015-10-28,82.8348
2015-10-27,82.5975
2015-10-26,82.3945
2015-10-23,82.7034
2015-10-22,82.0523
2015-10-21,80.4872
2015-10-20,80.4538
2015-10-19,80.7441
2015-10-16,80.9922
2015-10-15,80.0909
2015-10-14,77.9316
2015-10-13,78.6916
2015-10-12,79.1359
2015-10-09,78.6249
2015-10-08,78.3856
2015-10-07,78.3023
2015-10-06,77.0176
2015-10-05,78.1237
2015-10-02,77.4383
2015-10-01,76.8107
2015-09-30,76.9588
2015-09-29,76.7048
2015-09-28,75.3289
2015-09-25,75.023
2015-09-24,76.2399
2015-09-23,76.6637
2015-09-22,76.8685
2015-09-21,76.7773
2015-09-18,76.9921
2015-09-17,78.1875
2015-09-16,77.9983
2015-09-15,77.8247
2015-09-14,76.9352
2015-09-11,76.6126
2015-09-10,76.442
2015-09-09,76.0272
2015-09-08,77.4462
2015-09-04,75.277
2015-09-03,76.3732
2015-09-02,76.9588
2015-09-01,75.9223
2015-08-31,77.4795
2015-08-28,78.4602
2015-08-27,79.329
2015-08-26,78.4131
2015-08-25,74.8004
2015-08-24,76.5244
2015-08-21,78.7809
2015-08-20,80.8274
2015-08-19,81.2502
2015-08-18,81.3011
2015-08-17,81.711
2015-08-14,80.8441
2015-08-13,80.5734
2015-08-12,80.7608
2015-08-11,81.0059
2015-08-10,81.6443
2015-08-07,80.8775
2015-08-06,81.054
2015-08-05,82.2435
2015-08-04,81.6512
2015-08-03,81.8336
2015-07-31,81.9886
2015-07-30,81.6836
2015-07-29,81.5972
2015-07-28,81.0138
2015-07-27,80.4097
2015-07-24,81.1206
2015-07-23,81.9807
2015-07-22,81.963
2015-07-21,82.0964
2015-07-20,82.1219
2015-07-17,81.8827
2015-07-16,82.725
2015-07-15,82.1631
2015-07-14,81.6346
2015-07-13,82.0376
2015-07-10,81.4315
2015-07-09,80.5078
2015-07-08,79.991
2015-07-07,80.9304
2015-07-06,80.342
2015-07-02,80.5401
2015-07-01,80.5637
2015-06-30,79.7389
2015-06-29,79.9175
2015-06-26,81.5197
2015-06-25,81.0962
2015-06-24,81.2659
2015-06-23,81.6346
2015-06-22,81.8904
2015-06-19,81.7021
2015-06-18,82.1131
2015-06-17,80.7735
2015-06-16,80.4754
2015-06-15,79.7664
2015-06-12,80.4656
2015-06-11,81.1951
2015-06-10,80.901
2015-06-09,80.3499
2015-06-08,80.1469
2015-06-05,80.6627
2015-06-04,81.1884
2015-06-03,81.8904
2015-06-02,81.7992
2015-06-01,81.8503
2015-05-29,81.9308
2015-05-28,82.7564
2015-05-27,82.7407
2015-05-26,82.4798
2015-05-22,82.9162
2015-05-21,83.7948
2015-05-20,84.147
2015-05-19,84.448
2015-05-18,83.994
2015-05-15,83.0908
2015-05-14,82.7103
2015-05-13,81.6679
2015-05-12,81.6062
2015-05-11,82.0611
2015-05-08,82.4279
2015-05-07,80.9481
2015-05-06,80.55
2015-05-05,80.8196
2015-05-04,81.506
2015-05-01,81.3305
2015-04-30,80.5754
2015-04-29,81.5354
2015-04-28,81.8249
2015-04-27,81.6934
2015-04-24,82.1052
2015-04-23,81.5972
2015-04-22,81.5708
2015-04-21,81.4669
2015-04-20,81.3923
2015-04-17,80.8843
2015-04-16,81.052
2015-04-15,81.711
2015-04-14,81.6443
2015-04-13,81.6679
2015-04-10,82.8918
2015-04-09,82.3102
2015-04-08,81.356
2015-04-07,81.306
2015-04-06,80.542
2015-04-02,80.9294
2015-04-01,80.5352
2015-03-31,81.711
2015-03-30,82.472
2015-03-27,81.4983
2015-03-26,81.3394
2015-03-25,81.4983
2015-03-24,82.8113
2015-03-23,83.6449
2015-03-20,83.1751
2015-03-19,82.5897
2015-03-18,82.4191
2015-03-17,81.1334
2015-03-16,82.0866
2015-03-13,80.5823
2015-03-12,81.0864
2015-03-11,79.8586
2015-03-10,80.8431
2015-03-09,81.7571
2015-03-06,81.3148
2015-03-05,83.2742
2015-03-04,82.5603
2015-03-03,83.1242
2015-03-02,83.8352
2015-02-27,83.2654
2015-02-26,83.5096
2015-02-25,82.2083
2015-02-24,81.7905
2015-02-23,81.3697
2015-02-20,81.4315
2015-02-19,81.2236
2015-02-18,80.6255
2015-02-17,81.0118
2015-02-13,80.3518
2015-02-12,79.3996
2015-02-11,80.9657
2015-02-10,80.9393
2015-02-09,80.4803
2015-02-06,81.5444
2015-02-05,82.6416
2015-02-04,81.7571
2015-02-03,82.6416
2015-02-02,81.3305
2015-01-30,80.7686
2015-01-29,82.576
2015-01-28,81.8503
2015-01-27,82.3484
2015-01-26,82.472
2015-01-23,82.4426
2015-01-22,83.6832
2015-01-21,82.1916
2015-01-20,81.7021
2015-01-16,83.9214
2015-01-15,82.6692
2015-01-14,83.887
2015-01-13,84.503
2015-01-12,84.3559
2015-01-09,84.6373
2015-01-08,85.8151
2015-01-07,85.1432
2015-01-06,83.3105
2015-01-05,83.7106
2015-01-02,84.3088
